Performance1,,,,,,Performance2,,,,,,Performance3
-----,,,,,,Iteration 3: SSE = 3051.209,,,,,,Iteration 8: SSE = 2785.866
Iteration 1: SSE = 4554.342,,,,,,Iteration 4: SSE = 2967.826,,,,,,Iteration 9: SSE = 2774.436
Iteration 2: SSE = 3395.087,,,,,,Iteration 5: SSE = 2910.7,,,,,,Iteration 10: SSE = 2767.612
Iteration 3: SSE = 3139.206,,,,,,Iteration 6: SSE = 2877.988,,,,,,Iteration 11: SSE = 2763.666
Iteration 4: SSE = 2995.447,,,,,,Iteration 7: SSE = 2862.875,,,,,,Iteration 12: SSE = 2760.678
Iteration 5: SSE = 2917.661,,,,,,Iteration 8: SSE = 2848.048,,,,,,Iteration 13: SSE = 2758.29
Iteration 6: SSE = 2886.326,,,,,,Iteration 9: SSE = 2832.661,,,,,,
Iteration 7: SSE = 2862.281,,,,,,Iteration 10: SSE = 2819.505,,,,,,Run 95
Iteration 8: SSE = 2840.724,,,,,,Iteration 11: SSE = 2814.205,,,,,,-----
Iteration 9: SSE = 2823.512,,,,,,Iteration 12: SSE = 2811.175,,,,,,Iteration 1: SSE = 4460.231
Iteration 10: SSE = 2810.051,,,,,,Iteration 13: SSE = 2808.14,,,,,,Iteration 2: SSE = 3300.083
Iteration 11: SSE = 2802.784,,,,,,Iteration 14: SSE = 2804.11,,,,,,Iteration 3: SSE = 3018.044
Iteration 12: SSE = 2798.287,,,,,,Iteration 15: SSE = 2798.641,,,,,,Iteration 4: SSE = 2937.584
Iteration 13: SSE = 2794.165,,,,,,Iteration 16: SSE = 2792.421,,,,,,Iteration 5: SSE = 2874.05
Iteration 14: SSE = 2791.232,,,,,,Iteration 17: SSE = 2786.505,,,,,,Iteration 6: SSE = 2828.994
Iteration 15: SSE = 2789.622,,,,,,Iteration 18: SSE = 2782.251,,,,,,Iteration 7: SSE = 2813.898
,,,,,,Iteration 19: SSE = 2779.654,,,,,,Iteration 8: SSE = 2803.343
Run 95,,,,,,,,,,,,Iteration 9: SSE = 2796.882
-----,,,,,,Run 95,,,,,,Iteration 10: SSE = 2792.593
Iteration 1: SSE = 4613.511,,,,,,-----,,,,,,Iteration 11: SSE = 2788.648
Iteration 2: SSE = 3325.149,,,,,,Iteration 1: SSE = 4659.751,,,,,,Iteration 12: SSE = 2786.043
Iteration 3: SSE = 3086.029,,,,,,Iteration 2: SSE = 3383.455,,,,,,
Iteration 4: SSE = 2954.655,,,,,,Iteration 3: SSE = 3201.74,,,,,,Run 96
Iteration 5: SSE = 2870.494,,,,,,Iteration 4: SSE = 3093.242,,,,,,-----
Iteration 6: SSE = 2832.515,,,,,,Iteration 5: SSE = 2995.934,,,,,,Iteration 1: SSE = 4924.898
Iteration 7: SSE = 2813.571,,,,,,Iteration 6: SSE = 2927.214,,,,,,Iteration 2: SSE = 3436.527
Iteration 8: SSE = 2803.596,,,,,,Iteration 7: SSE = 2892.49,,,,,,Iteration 3: SSE = 3200.038
Iteration 9: SSE = 2797.584,,,,,,Iteration 8: SSE = 2864.607,,,,,,Iteration 4: SSE = 3038.315
Iteration 10: SSE = 2794.031,,,,,,Iteration 9: SSE = 2842.762,,,,,,Iteration 5: SSE = 2941.012
Iteration 11: SSE = 2791.631,,,,,,Iteration 10: SSE = 2822.703,,,,,,Iteration 6: SSE = 2877.138
,,,,,,Iteration 11: SSE = 2804.112,,,,,,Iteration 7: SSE = 2850.475
Run 96,,,,,,Iteration 12: SSE = 2792.421,,,,,,Iteration 8: SSE = 2834.484
-----,,,,,,Iteration 13: SSE = 2785.693,,,,,,Iteration 9: SSE = 2819.008
Iteration 1: SSE = 4389.662,,,,,,Iteration 14: SSE = 2780.543,,,,,,Iteration 10: SSE = 2802.645
Iteration 2: SSE = 3175.268,,,,,,Iteration 15: SSE = 2776.914,,,,,,Iteration 11: SSE = 2784.663
Iteration 3: SSE = 3016.404,,,,,,Iteration 16: SSE = 2774.04,,,,,,Iteration 12: SSE = 2772.396
Iteration 4: SSE = 2935.431,,,,,,Iteration 17: SSE = 2772.13,,,,,,Iteration 13: SSE = 2766.626
Iteration 5: SSE = 2888.519,,,,,,,,,,,,Iteration 14: SSE = 2763.701
Iteration 6: SSE = 2855.45,,,,,,Run 96,,,,,,Iteration 15: SSE = 2762.074
Iteration 7: SSE = 2831.379,,,,,,-----,,,,,,
Iteration 8: SSE = 2817.125,,,,,,Iteration 1: SSE = 4506.476,,,,,,Run 97
Iteration 9: SSE = 2807.605,,,,,,Iteration 2: SSE = 3155.918,,,,,,-----
Iteration 10: SSE = 2800.729,,,,,,Iteration 3: SSE = 2977.716,,,,,,Iteration 1: SSE = 4646.302
Iteration 11: SSE = 2795.074,,,,,,Iteration 4: SSE = 2919.322,,,,,,Iteration 2: SSE = 3253.097
Iteration 12: SSE = 2789.947,,,,,,Iteration 5: SSE = 2887.368,,,,,,Iteration 3: SSE = 3055.524
Iteration 13: SSE = 2785.891,,,,,,Iteration 6: SSE = 2866.156,,,,,,Iteration 4: SSE = 2984.396
Iteration 14: SSE = 2782.629,,,,,,Iteration 7: SSE = 2849.934,,,,,,Iteration 5: SSE = 2942.389
Iteration 15: SSE = 2780.342,,,,,,Iteration 8: SSE = 2834.129,,,,,,Iteration 6: SSE = 2905.216
,,,,,,Iteration 9: SSE = 2822.206,,,,,,Iteration 7: SSE = 2877.791
Run 97,,,,,,Iteration 10: SSE = 2814.381,,,,,,Iteration 8: SSE = 2855.438
-----,,,,,,Iteration 11: SSE = 2808.708,,,,,,Iteration 9: SSE = 2836.89
Iteration 1: SSE = 4584.618,,,,,,Iteration 12: SSE = 2805.366,,,,,,Iteration 10: SSE = 2822.1
Iteration 2: SSE = 3306.834,,,,,,Iteration 13: SSE = 2803.155,,,,,,Iteration 11: SSE = 2806.883
Iteration 3: SSE = 3011.337,,,,,,,,,,,,Iteration 12: SSE = 2797.882
Iteration 4: SSE = 2906.228,,,,,,Run 97,,,,,,Iteration 13: SSE = 2791.705
Iteration 5: SSE = 2852.793,,,,,,-----,,,,,,Iteration 14: SSE = 2786.847
Iteration 6: SSE = 2809.483,,,,,,Iteration 1: SSE = 4654.351,,,,,,Iteration 15: SSE = 2782.616
Iteration 7: SSE = 2780.149,,,,,,Iteration 2: SSE = 3274.182,,,,,,Iteration 16: SSE = 2778.395
Iteration 8: SSE = 2767.81,,,,,,Iteration 3: SSE = 3067.998,,,,,,Iteration 17: SSE = 2775.842
Iteration 9: SSE = 2762.447,,,,,,Iteration 4: SSE = 2982.861,,,,,,
Iteration 10: SSE = 2759.415,,,,,,Iteration 5: SSE = 2936.2,,,,,,Run 98
Iteration 11: SSE = 2757.234,,,,,,Iteration 6: SSE = 2905.105,,,,,,-----
,,,,,,Iteration 7: SSE = 2883.305,,,,,,Iteration 1: SSE = 4616.533
Run 98,,,,,,Iteration 8: SSE = 2870.086,,,,,,Iteration 2: SSE = 3211.806
-----,,,,,,Iteration 9: SSE = 2860.774,,,,,,Iteration 3: SSE = 3016.739
Iteration 1: SSE = 4671.124,,,,,,Iteration 10: SSE = 2853.46,,,,,,Iteration 4: SSE = 2940.138
Iteration 2: SSE = 3225.002,,,,,,Iteration 11: SSE = 2845.533,,,,,,Iteration 5: SSE = 2891.82
Iteration 3: SSE = 3035.203,,,,,,Iteration 12: SSE = 2837.189,,,,,,Iteration 6: SSE = 2867.393
Iteration 4: SSE = 2956.236,,,,,,Iteration 13: SSE = 2830.378,,,,,,Iteration 7: SSE = 2852.703
Iteration 5: SSE = 2911.428,,,,,,Iteration 14: SSE = 2825.434,,,,,,Iteration 8: SSE = 2844.678
Iteration 6: SSE = 2885.478,,,,,,Iteration 15: SSE = 2822.36,,,,,,Iteration 9: SSE = 2836.738
Iteration 7: SSE = 2868.73,,,,,,Iteration 16: SSE = 2819.264,,,,,,Iteration 10: SSE = 2830.115
Iteration 8: SSE = 2855.937,,,,,,Iteration 17: SSE = 2815.931,,,,,,Iteration 11: SSE = 2823.657
Iteration 9: SSE = 2846.915,,,,,,Iteration 18: SSE = 2812.255,,,,,,Iteration 12: SSE = 2817.41
Iteration 10: SSE = 2839.244,,,,,,Iteration 19: SSE = 2808.649,,,,,,Iteration 13: SSE = 2813.247
Iteration 11: SSE = 2830.178,,,,,,Iteration 20: SSE = 2805.256,,,,,,Iteration 14: SSE = 2809.647
Iteration 12: SSE = 2820.608,,,,,,Iteration 21: SSE = 2801.043,,,,,,Iteration 15: SSE = 2805.706
Iteration 13: SSE = 2812.269,,,,,,Iteration 22: SSE = 2796.283,,,,,,Iteration 16: SSE = 2801.883
Iteration 14: SSE = 2807.746,,,,,,Iteration 23: SSE = 2792.442,,,,,,Iteration 17: SSE = 2798.843
Iteration 15: SSE = 2804.501,,,,,,Iteration 24: SSE = 2789.843,,,,,,Iteration 18: SSE = 2795.691
Iteration 16: SSE = 2801.678,,,,,,,,,,,,Iteration 19: SSE = 2792.857
Iteration 17: SSE = 2798.903,,,,,,Run 98,,,,,,Iteration 20: SSE = 2790.46
,,,,,,-----,,,,,,
Run 99,,,,,,Iteration 1: SSE = 4278.64,,,,,,Run 99
-----,,,,,,Iteration 2: SSE = 3189.683,,,,,,-----
Iteration 1: SSE = 4614.573,,,,,,Iteration 3: SSE = 3060.092,,,,,,Iteration 1: SSE = 4482.262
Iteration 2: SSE = 3210.05,,,,,,Iteration 4: SSE = 2982.918,,,,,,Iteration 2: SSE = 3310.137
Iteration 3: SSE = 3027.524,,,,,,Iteration 5: SSE = 2923.908,,,,,,Iteration 3: SSE = 3120.493
Iteration 4: SSE = 2960.198,,,,,,Iteration 6: SSE = 2890.37,,,,,,Iteration 4: SSE = 2987.748
Iteration 5: SSE = 2929.422,,,,,,Iteration 7: SSE = 2866.3,,,,,,Iteration 5: SSE = 2914.126
Iteration 6: SSE = 2908.066,,,,,,Iteration 8: SSE = 2844.555,,,,,,Iteration 6: SSE = 2871.486
Iteration 7: SSE = 2881.781,,,,,,Iteration 9: SSE = 2818.276,,,,,,Iteration 7: SSE = 2854.91
Iteration 8: SSE = 2862.081,,,,,,Iteration 10: SSE = 2797.525,,,,,,Iteration 8: SSE = 2847.06
Iteration 9: SSE = 2835.167,,,,,,Iteration 11: SSE = 2785.132,,,,,,Iteration 9: SSE = 2841.844
Iteration 10: SSE = 2809.62,,,,,,Iteration 12: SSE = 2778.472,,,,,,Iteration 10: SSE = 2836.612
Iteration 11: SSE = 2793.533,,,,,,Iteration 13: SSE = 2774.003,,,,,,Iteration 11: SSE = 2830.939
Iteration 12: SSE = 2783.988,,,,,,Iteration 14: SSE = 2770.105,,,,,,Iteration 12: SSE = 2826.102
Iteration 13: SSE = 2779.553,,,,,,Iteration 15: SSE = 2766.492,,,,,,Iteration 13: SSE = 2822.222
Iteration 14: SSE = 2776.679,,,,,,Iteration 16: SSE = 2763.707,,,,,,Iteration 14: SSE = 2818.504
Iteration 15: SSE = 2774.681,,,,,,Iteration 17: SSE = 2761.442,,,,,,Iteration 15: SSE = 2813.179
,,,,,,,,,,,,Iteration 16: SSE = 2807.33
Run 100,,,,,,Run 99,,,,,,Iteration 17: SSE = 2804.54
-----,,,,,,-----,,,,,,
Iteration 1: SSE = 4786.182,,,,,,Iteration 1: SSE = 4476.524,,,,,,Run 100
Iteration 2: SSE = 3453.373,,,,,,Iteration 2: SSE = 3318.121,,,,,,-----
Iteration 3: SSE = 3225.504,,,,,,Iteration 3: SSE = 3135.513,,,,,,Iteration 1: SSE = 4920.316
Iteration 4: SSE = 3115.381,,,,,,Iteration 4: SSE = 3034.261,,,,,,Iteration 2: SSE = 3337.378
Iteration 5: SSE = 3035.512,,,,,,Iteration 5: SSE = 2956.058,,,,,,Iteration 3: SSE = 3064.6
Iteration 6: SSE = 2941.851,,,,,,Iteration 6: SSE = 2907.554,,,,,,Iteration 4: SSE = 2954.779
Iteration 7: SSE = 2873.469,,,,,,Iteration 7: SSE = 2872.96,,,,,,Iteration 5: SSE = 2913.139
Iteration 8: SSE = 2861.934,,,,,,Iteration 8: SSE = 2851.647,,,,,,Iteration 6: SSE = 2887.062
Iteration 9: SSE = 2854.353,,,,,,Iteration 9: SSE = 2838.643,,,,,,Iteration 7: SSE = 2864.802
Iteration 10: SSE = 2849.564,,,,,,Iteration 10: SSE = 2828.268,,,,,,Iteration 8: SSE = 2847.167
Iteration 11: SSE = 2845.573,,,,,,Iteration 11: SSE = 2818.452,,,,,,Iteration 9: SSE = 2833.796
Iteration 12: SSE = 2841.368,,,,,,Iteration 12: SSE = 2806.585,,,,,,Iteration 10: SSE = 2824.019
Iteration 13: SSE = 2836.679,,,,,,Iteration 13: SSE = 2794.584,,,,,,Iteration 11: SSE = 2814.938
Iteration 14: SSE = 2830.774,,,,,,Iteration 14: SSE = 2787.365,,,,,,Iteration 12: SSE = 2806.717
Iteration 15: SSE = 2822.791,,,,,,Iteration 15: SSE = 2782.354,,,,,,Iteration 13: SSE = 2799.224
Iteration 16: SSE = 2814.756,,,,,,Iteration 16: SSE = 2778.926,,,,,,Iteration 14: SSE = 2791.315
Iteration 17: SSE = 2806.978,,,,,,Iteration 17: SSE = 2775.772,,,,,,Iteration 15: SSE = 2782.169
Iteration 18: SSE = 2800.783,,,,,,Iteration 18: SSE = 2773.194,,,,,,Iteration 16: SSE = 2775.779
Iteration 19: SSE = 2796.167,,,,,,,,,,,,Iteration 17: SSE = 2770.826
Iteration 20: SSE = 2793.303,,,,,,Run 100,,,,,,Iteration 18: SSE = 2766.411
Iteration 21: SSE = 2791.188,,,,,,-----,,,,,,Iteration 19: SSE = 2762.699
,,,,,,Iteration 1: SSE = 4851.658,,,,,,Iteration 20: SSE = 2759.603
Best Run: 56 SSE: 2750.198,,,,,,Iteration 2: SSE = 3432.299,,,,,,Iteration 21: SSE = 2756.71
,,,,,,Iteration 3: SSE = 3211.334,,,,,,Iteration 22: SSE = 2753.853
,,,,,,Iteration 4: SSE = 3078.316,,,,,,Iteration 23: SSE = 2751.157
,,,,,,Iteration 5: SSE = 2982.268,,,,,,
,,,,,,Iteration 6: SSE = 2939.69,,,,,,Best Run: 6 SSE: 2736.044
,,,,,,Iteration 7: SSE = 2920.805,,,,,,
,,,,,,Iteration 8: SSE = 2900.15,,,,,,
,,,,,,Iteration 9: SSE = 2869.17,,,,,,
,,,,,,Iteration 10: SSE = 2844.293,,,,,,
,,,,,,Iteration 11: SSE = 2830.004,,,,,,
,,,,,,Iteration 12: SSE = 2821.321,,,,,,
,,,,,,Iteration 13: SSE = 2815.283,,,,,,
,,,,,,Iteration 14: SSE = 2810.513,,,,,,
,,,,,,Iteration 15: SSE = 2806.877,,,,,,
,,,,,,Iteration 16: SSE = 2803.562,,,,,,
,,,,,,Iteration 17: SSE = 2800.167,,,,,,
,,,,,,Iteration 18: SSE = 2797.866,,,,,,
,,,,,,,,,,,,
,,,,,,Best Run: 61 SSE: 2739.034,,,,,,
