Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 17: SSE = 2766.946,,,,,,Iteration 10: SSE = 2836.327,,,,,,Iteration 11: SSE = 2862.96
Iteration 18: SSE = 2763.705,,,,,,Iteration 11: SSE = 2829.753,,,,,,Iteration 12: SSE = 2854.514
Iteration 19: SSE = 2761.006,,,,,,Iteration 12: SSE = 2823.64,,,,,,Iteration 13: SSE = 2847.704
,,,,,,Iteration 13: SSE = 2818.43,,,,,,Iteration 14: SSE = 2840.466
Run 52,,,,,,Iteration 14: SSE = 2813.799,,,,,,Iteration 15: SSE = 2834.519
-----,,,,,,Iteration 15: SSE = 2810.011,,,,,,Iteration 16: SSE = 2829.296
Iteration 1: SSE = 7225.415,,,,,,Iteration 16: SSE = 2806.761,,,,,,Iteration 17: SSE = 2824.707
Iteration 2: SSE = 3645.513,,,,,,Iteration 17: SSE = 2803.2,,,,,,Iteration 18: SSE = 2820.642
Iteration 3: SSE = 3120.555,,,,,,Iteration 18: SSE = 2799.787,,,,,,Iteration 19: SSE = 2817.181
Iteration 4: SSE = 2985.422,,,,,,Iteration 19: SSE = 2797.3,,,,,,Iteration 20: SSE = 2814.666
Iteration 5: SSE = 2933.169,,,,,,,,,,,,
Iteration 6: SSE = 2900.084,,,,,,Run 53,,,,,,Run 52
Iteration 7: SSE = 2878.69,,,,,,-----,,,,,,-----
Iteration 8: SSE = 2860.35,,,,,,Iteration 1: SSE = 7167.388,,,,,,Iteration 1: SSE = 7244.109
Iteration 9: SSE = 2847.089,,,,,,Iteration 2: SSE = 3787.905,,,,,,Iteration 2: SSE = 3623.824
Iteration 10: SSE = 2839.065,,,,,,Iteration 3: SSE = 3337.574,,,,,,Iteration 3: SSE = 3272.367
Iteration 11: SSE = 2833.445,,,,,,Iteration 4: SSE = 3149.187,,,,,,Iteration 4: SSE = 3093.072
Iteration 12: SSE = 2828.947,,,,,,Iteration 5: SSE = 3005.872,,,,,,Iteration 5: SSE = 2988.454
Iteration 13: SSE = 2825.844,,,,,,Iteration 6: SSE = 2936.835,,,,,,Iteration 6: SSE = 2940.637
Iteration 14: SSE = 2823.356,,,,,,Iteration 7: SSE = 2898.356,,,,,,Iteration 7: SSE = 2919.902
,,,,,,Iteration 8: SSE = 2871.604,,,,,,Iteration 8: SSE = 2909.659
Run 53,,,,,,Iteration 9: SSE = 2856.721,,,,,,Iteration 9: SSE = 2902.494
-----,,,,,,Iteration 10: SSE = 2850.645,,,,,,Iteration 10: SSE = 2896.961
Iteration 1: SSE = 7253.427,,,,,,Iteration 11: SSE = 2847.428,,,,,,Iteration 11: SSE = 2893.045
Iteration 2: SSE = 3670.569,,,,,,Iteration 12: SSE = 2845.129,,,,,,Iteration 12: SSE = 2890.001
Iteration 3: SSE = 3285.965,,,,,,,,,,,,Iteration 13: SSE = 2887.613
Iteration 4: SSE = 3107.585,,,,,,Run 54,,,,,,
Iteration 5: SSE = 2980.248,,,,,,-----,,,,,,Run 53
Iteration 6: SSE = 2912.168,,,,,,Iteration 1: SSE = 7214.104,,,,,,-----
Iteration 7: SSE = 2890.52,,,,,,Iteration 2: SSE = 3732.129,,,,,,Iteration 1: SSE = 7217.28
Iteration 8: SSE = 2878.09,,,,,,Iteration 3: SSE = 3307.484,,,,,,Iteration 2: SSE = 3749.375
Iteration 9: SSE = 2867.131,,,,,,Iteration 4: SSE = 3070.746,,,,,,Iteration 3: SSE = 3340.697
Iteration 10: SSE = 2855.523,,,,,,Iteration 5: SSE = 2964.815,,,,,,Iteration 4: SSE = 3096.121
Iteration 11: SSE = 2840.492,,,,,,Iteration 6: SSE = 2913.647,,,,,,Iteration 5: SSE = 2996.655
Iteration 12: SSE = 2831.177,,,,,,Iteration 7: SSE = 2890.113,,,,,,Iteration 6: SSE = 2939.091
Iteration 13: SSE = 2822.267,,,,,,Iteration 8: SSE = 2878.802,,,,,,Iteration 7: SSE = 2911.629
Iteration 14: SSE = 2814.354,,,,,,Iteration 9: SSE = 2868.537,,,,,,Iteration 8: SSE = 2893.22
Iteration 15: SSE = 2808.809,,,,,,Iteration 10: SSE = 2856.707,,,,,,Iteration 9: SSE = 2880.357
Iteration 16: SSE = 2803.856,,,,,,Iteration 11: SSE = 2847.618,,,,,,Iteration 10: SSE = 2868.299
Iteration 17: SSE = 2799.915,,,,,,Iteration 12: SSE = 2843.499,,,,,,Iteration 11: SSE = 2856.062
Iteration 18: SSE = 2796.741,,,,,,Iteration 13: SSE = 2841.538,,,,,,Iteration 12: SSE = 2845.759
Iteration 19: SSE = 2793.865,,,,,,,,,,,,Iteration 13: SSE = 2839.317
Iteration 20: SSE = 2790.959,,,,,,Run 55,,,,,,Iteration 14: SSE = 2834.362
Iteration 21: SSE = 2787.592,,,,,,-----,,,,,,Iteration 15: SSE = 2829.236
Iteration 22: SSE = 2784.233,,,,,,Iteration 1: SSE = 7259.901,,,,,,Iteration 16: SSE = 2821.384
Iteration 23: SSE = 2780.799,,,,,,Iteration 2: SSE = 3467.306,,,,,,Iteration 17: SSE = 2815.346
Iteration 24: SSE = 2777.62,,,,,,Iteration 3: SSE = 3147.237,,,,,,Iteration 18: SSE = 2812.161
Iteration 25: SSE = 2774.35,,,,,,Iteration 4: SSE = 3019.645,,,,,,Iteration 19: SSE = 2809.046
Iteration 26: SSE = 2771.227,,,,,,Iteration 5: SSE = 2905.572,,,,,,Iteration 20: SSE = 2806.372
Iteration 27: SSE = 2768.333,,,,,,Iteration 6: SSE = 2852.288,,,,,,
Iteration 28: SSE = 2764.797,,,,,,Iteration 7: SSE = 2827.989,,,,,,Run 54
Iteration 29: SSE = 2760.163,,,,,,Iteration 8: SSE = 2816.449,,,,,,-----
Iteration 30: SSE = 2756.572,,,,,,Iteration 9: SSE = 2810.103,,,,,,Iteration 1: SSE = 7203.648
Iteration 31: SSE = 2754.15,,,,,,Iteration 10: SSE = 2806.547,,,,,,Iteration 2: SSE = 3692.161
,,,,,,Iteration 11: SSE = 2804.126,,,,,,Iteration 3: SSE = 3212.389
Run 54,,,,,,,,,,,,Iteration 4: SSE = 3044.834
-----,,,,,,Run 56,,,,,,Iteration 5: SSE = 2942.581
Iteration 1: SSE = 7238.703,,,,,,-----,,,,,,Iteration 6: SSE = 2889.48
Iteration 2: SSE = 3776.684,,,,,,Iteration 1: SSE = 7161.889,,,,,,Iteration 7: SSE = 2864.591
Iteration 3: SSE = 3329.797,,,,,,Iteration 2: SSE = 3679.878,,,,,,Iteration 8: SSE = 2848.184
Iteration 4: SSE = 3163.343,,,,,,Iteration 3: SSE = 3225.717,,,,,,Iteration 9: SSE = 2833.276
Iteration 5: SSE = 3052.912,,,,,,Iteration 4: SSE = 3013.995,,,,,,Iteration 10: SSE = 2816.684
Iteration 6: SSE = 2985.233,,,,,,Iteration 5: SSE = 2896.415,,,,,,Iteration 11: SSE = 2803.597
Iteration 7: SSE = 2947.952,,,,,,Iteration 6: SSE = 2857.59,,,,,,Iteration 12: SSE = 2796.024
Iteration 8: SSE = 2924.91,,,,,,Iteration 7: SSE = 2842.781,,,,,,Iteration 13: SSE = 2790.753
Iteration 9: SSE = 2908.62,,,,,,Iteration 8: SSE = 2835.503,,,,,,Iteration 14: SSE = 2786.201
Iteration 10: SSE = 2895.199,,,,,,Iteration 9: SSE = 2830.37,,,,,,Iteration 15: SSE = 2782.689
Iteration 11: SSE = 2883.518,,,,,,Iteration 10: SSE = 2826.289,,,,,,Iteration 16: SSE = 2780.02
Iteration 12: SSE = 2872.945,,,,,,Iteration 11: SSE = 2822.39,,,,,,
Iteration 13: SSE = 2865.921,,,,,,Iteration 12: SSE = 2818.077,,,,,,Run 55
Iteration 14: SSE = 2860.616,,,,,,Iteration 13: SSE = 2812.669,,,,,,-----
Iteration 15: SSE = 2855.644,,,,,,Iteration 14: SSE = 2806.578,,,,,,Iteration 1: SSE = 7233.427
Iteration 16: SSE = 2852.521,,,,,,Iteration 15: SSE = 2803.162,,,,,,Iteration 2: SSE = 3677.176
Iteration 17: SSE = 2849.948,,,,,,Iteration 16: SSE = 2800.789,,,,,,Iteration 3: SSE = 3226.672
,,,,,,,,,,,,Iteration 4: SSE = 3028.84
Run 55,,,,,,Run 57,,,,,,Iteration 5: SSE = 2941.141
-----,,,,,,-----,,,,,,Iteration 6: SSE = 2892.41
Iteration 1: SSE = 7218.408,,,,,,Iteration 1: SSE = 7241.679,,,,,,Iteration 7: SSE = 2865.952
Iteration 2: SSE = 3893.047,,,,,,Iteration 2: SSE = 3599.737,,,,,,Iteration 8: SSE = 2848.4
Iteration 3: SSE = 3356.987,,,,,,Iteration 3: SSE = 3197.385,,,,,,Iteration 9: SSE = 2836.258
Iteration 4: SSE = 3149.107,,,,,,Iteration 4: SSE = 3071.125,,,,,,Iteration 10: SSE = 2826.358
Iteration 5: SSE = 3069.482,,,,,,Iteration 5: SSE = 2998.291,,,,,,Iteration 11: SSE = 2818.978
Iteration 6: SSE = 3034.428,,,,,,Iteration 6: SSE = 2944.941,,,,,,Iteration 12: SSE = 2812.215
Iteration 7: SSE = 3004.708,,,,,,Iteration 7: SSE = 2898.57,,,,,,Iteration 13: SSE = 2806
Iteration 8: SSE = 2981.172,,,,,,Iteration 8: SSE = 2879.449,,,,,,Iteration 14: SSE = 2800.672
Iteration 9: SSE = 2962.327,,,,,,Iteration 9: SSE = 2868.799,,,,,,Iteration 15: SSE = 2794.674
Iteration 10: SSE = 2941.633,,,,,,Iteration 10: SSE = 2860.934,,,,,,Iteration 16: SSE = 2789.56
Iteration 11: SSE = 2924.885,,,,,,Iteration 11: SSE = 2855.734,,,,,,Iteration 17: SSE = 2786.176
Iteration 12: SSE = 2918.12,,,,,,Iteration 12: SSE = 2847.536,,,,,,Iteration 18: SSE = 2784.096
Iteration 13: SSE = 2913.271,,,,,,Iteration 13: SSE = 2841.856,,,,,,
Iteration 14: SSE = 2908.415,,,,,,Iteration 14: SSE = 2840.243,,,,,,Run 56
Iteration 15: SSE = 2903.471,,,,,,,,,,,,-----
Iteration 16: SSE = 2898.027,,,,,,Run 58,,,,,,Iteration 1: SSE = 7184.809
Iteration 17: SSE = 2893.019,,,,,,-----,,,,,,Iteration 2: SSE = 3831.683
Iteration 18: SSE = 2889.13,,,,,,Iteration 1: SSE = 7268.202,,,,,,Iteration 3: SSE = 3390.491
Iteration 19: SSE = 2886.287,,,,,,Iteration 2: SSE = 3613.38,,,,,,Iteration 4: SSE = 3210.31
,,,,,,Iteration 3: SSE = 3236.483,,,,,,Iteration 5: SSE = 3106.859
Run 56,,,,,,Iteration 4: SSE = 3095.406,,,,,,Iteration 6: SSE = 3041.203
-----,,,,,,Iteration 5: SSE = 2996.835,,,,,,Iteration 7: SSE = 2999.79
Iteration 1: SSE = 7273.608,,,,,,Iteration 6: SSE = 2937.858,,,,,,Iteration 8: SSE = 2971.495
Iteration 2: SSE = 3557.227,,,,,,Iteration 7: SSE = 2897.98,,,,,,Iteration 9: SSE = 2950.003
Iteration 3: SSE = 3123.8,,,,,,Iteration 8: SSE = 2872.874,,,,,,Iteration 10: SSE = 2934.355
Iteration 4: SSE = 2931.35,,,,,,Iteration 9: SSE = 2856.907,,,,,,Iteration 11: SSE = 2926.099
Iteration 5: SSE = 2862.473,,,,,,Iteration 10: SSE = 2843.295,,,,,,Iteration 12: SSE = 2920.597
Iteration 6: SSE = 2821.88,,,,,,Iteration 11: SSE = 2832.71,,,,,,Iteration 13: SSE = 2916.75
Iteration 7: SSE = 2798.59,,,,,,Iteration 12: SSE = 2825.285,,,,,,Iteration 14: SSE = 2913.246
Iteration 8: SSE = 2785.486,,,,,,Iteration 13: SSE = 2820.636,,,,,,Iteration 15: SSE = 2910.099
Iteration 9: SSE = 2777.28,,,,,,Iteration 14: SSE = 2818.205,,,,,,Iteration 16: SSE = 2906.974
Iteration 10: SSE = 2772.467,,,,,,,,,,,,Iteration 17: SSE = 2903.454
Iteration 11: SSE = 2769.244,,,,,,Run 59,,,,,,Iteration 18: SSE = 2899.604
Iteration 12: SSE = 2766.616,,,,,,-----,,,,,,Iteration 19: SSE = 2895.383
,,,,,,Iteration 1: SSE = 7243.392,,,,,,Iteration 20: SSE = 2890.716
Run 57,,,,,,Iteration 2: SSE = 3561.513,,,,,,Iteration 21: SSE = 2881.274
-----,,,,,,Iteration 3: SSE = 3199.39,,,,,,Iteration 22: SSE = 2872.865
Iteration 1: SSE = 7202.862,,,,,,Iteration 4: SSE = 3065.284,,,,,,Iteration 23: SSE = 2869.343
Iteration 2: SSE = 3628.503,,,,,,Iteration 5: SSE = 2996.64,,,,,,Iteration 24: SSE = 2866.636
Iteration 3: SSE = 3218.083,,,,,,Iteration 6: SSE = 2945.889,,,,,,
Iteration 4: SSE = 3090.587,,,,,,Iteration 7: SSE = 2917.037,,,,,,Run 57
Iteration 5: SSE = 2993.976,,,,,,Iteration 8: SSE = 2897.631,,,,,,-----
Iteration 6: SSE = 2928.196,,,,,,Iteration 9: SSE = 2883.431,,,,,,Iteration 1: SSE = 7240.518
Iteration 7: SSE = 2895.824,,,,,,Iteration 10: SSE = 2868.188,,,,,,Iteration 2: SSE = 3617.361
Iteration 8: SSE = 2862.224,,,,,,Iteration 11: SSE = 2854.372,,,,,,Iteration 3: SSE = 3226.636
Iteration 9: SSE = 2848.559,,,,,,Iteration 12: SSE = 2844.654,,,,,,Iteration 4: SSE = 3028.201
Iteration 10: SSE = 2839.65,,,,,,Iteration 13: SSE = 2839.261,,,,,,Iteration 5: SSE = 2931.009
Iteration 11: SSE = 2830.962,,,,,,Iteration 14: SSE = 2835.238,,,,,,Iteration 6: SSE = 2878.977
Iteration 12: SSE = 2823.381,,,,,,Iteration 15: SSE = 2831.771,,,,,,Iteration 7: SSE = 2846.825
Iteration 13: SSE = 2817.679,,,,,,Iteration 16: SSE = 2829.03,,,,,,Iteration 8: SSE = 2829.799
Iteration 14: SSE = 2813.877,,,,,,,,,,,,Iteration 9: SSE = 2818.534
Iteration 15: SSE = 2810.954,,,,,,Run 60,,,,,,Iteration 10: SSE = 2806.704
Iteration 16: SSE = 2808.522,,,,,,-----,,,,,,Iteration 11: SSE = 2791.709
,,,,,,Iteration 1: SSE = 7257.604,,,,,,Iteration 12: SSE = 2780.438
Run 58,,,,,,Iteration 2: SSE = 3497.826,,,,,,Iteration 13: SSE = 2771.872
-----,,,,,,Iteration 3: SSE = 3133.189,,,,,,Iteration 14: SSE = 2767.477
Iteration 1: SSE = 7229.449,,,,,,Iteration 4: SSE = 3006.581,,,,,,Iteration 15: SSE = 2764.619
Iteration 2: SSE = 3602.388,,,,,,Iteration 5: SSE = 2947.501,,,,,,Iteration 16: SSE = 2761.17
Iteration 3: SSE = 3202.142,,,,,,Iteration 6: SSE = 2910.63,,,,,,Iteration 17: SSE = 2757.986
Iteration 4: SSE = 3012.578,,,,,,Iteration 7: SSE = 2886.476,,,,,,Iteration 18: SSE = 2754.437
Iteration 5: SSE = 2903.062,,,,,,Iteration 8: SSE = 2867.658,,,,,,Iteration 19: SSE = 2750.62
Iteration 6: SSE = 2859.891,,,,,,Iteration 9: SSE = 2852.462,,,,,,Iteration 20: SSE = 2747.64
Iteration 7: SSE = 2836.332,,,,,,Iteration 10: SSE = 2840.739,,,,,,Iteration 21: SSE = 2745.917
Iteration 8: SSE = 2820.171,,,,,,Iteration 11: SSE = 2828.668,,,,,,
Iteration 9: SSE = 2806.001,,,,,,Iteration 12: SSE = 2817.708,,,,,,Run 58
Iteration 10: SSE = 2793.167,,,,,,Iteration 13: SSE = 2809.727,,,,,,-----
Iteration 11: SSE = 2782.303,,,,,,Iteration 14: SSE = 2803.723,,,,,,Iteration 1: SSE = 7228.907
Iteration 12: SSE = 2774.981,,,,,,Iteration 15: SSE = 2798.455,,,,,,Iteration 2: SSE = 3599.038
Iteration 13: SSE = 2771.305,,,,,,Iteration 16: SSE = 2792.357,,,,,,Iteration 3: SSE = 3191.892
Iteration 14: SSE = 2768.849,,,,,,Iteration 17: SSE = 2780.671,,,,,,Iteration 4: SSE = 3051.216
,,,,,,Iteration 18: SSE = 2770.264,,,,,,Iteration 5: SSE = 2985.736
Run 59,,,,,,Iteration 19: SSE = 2764.719,,,,,,Iteration 6: SSE = 2954.318
-----,,,,,,Iteration 20: SSE = 2761.504,,,,,,Iteration 7: SSE = 2933.15
Iteration 1: SSE = 7272.299,,,,,,Iteration 21: SSE = 2759.746,,,,,,Iteration 8: SSE = 2918.869
Iteration 2: SSE = 3569.981,,,,,,,,,,,,Iteration 9: SSE = 2910.151
Iteration 3: SSE = 3154.492,,,,,,Run 61,,,,,,Iteration 10: SSE = 2902.739
Iteration 4: SSE = 3008.141,,,,,,-----,,,,,,Iteration 11: SSE = 2894.983
Iteration 5: SSE = 2923.099,,,,,,Iteration 1: SSE = 7167.398,,,,,,Iteration 12: SSE = 2885.908
Iteration 6: SSE = 2869.134,,,,,,Iteration 2: SSE = 3651.163,,,,,,Iteration 13: SSE = 2876.771
Iteration 7: SSE = 2842.575,,,,,,Iteration 3: SSE = 3174.902,,,,,,Iteration 14: SSE = 2869.393
Iteration 8: SSE = 2829.463,,,,,,Iteration 4: SSE = 2959.734,,,,,,Iteration 15: SSE = 2861.247
Iteration 9: SSE = 2822.07,,,,,,Iteration 5: SSE = 2877.2,,,,,,Iteration 16: SSE = 2854.972
Iteration 10: SSE = 2816.789,,,,,,Iteration 6: SSE = 2834.626,,,,,,Iteration 17: SSE = 2850.892
Iteration 11: SSE = 2812.688,,,,,,Iteration 7: SSE = 2809.125,,,,,,Iteration 18: SSE = 2846.863
Iteration 12: SSE = 2809.647,,,,,,Iteration 8: SSE = 2790.292,,,,,,Iteration 19: SSE = 2841.814
Iteration 13: SSE = 2806.892,,,,,,Iteration 9: SSE = 2777.418,,,,,,Iteration 20: SSE = 2837.703
,,,,,,Iteration 10: SSE = 2769.518,,,,,,Iteration 21: SSE = 2834.63
Run 60,,,,,,Iteration 11: SSE = 2764.181,,,,,,Iteration 22: SSE = 2832.082
-----,,,,,,Iteration 12: SSE = 2761.025,,,,,,
Iteration 1: SSE = 7249.856,,,,,,Iteration 13: SSE = 2758.714,,,,,,Run 59
Iteration 2: SSE = 3659.586,,,,,,,,,,,,-----
Iteration 3: SSE = 3194.609,,,,,,Run 62,,,,,,Iteration 1: SSE = 7254.168
Iteration 4: SSE = 3039.04,,,,,,-----,,,,,,Iteration 2: SSE = 3672.495
Iteration 5: SSE = 2971.551,,,,,,Iteration 1: SSE = 7217.693,,,,,,Iteration 3: SSE = 3232.617
Iteration 6: SSE = 2928.886,,,,,,Iteration 2: SSE = 3744.454,,,,,,Iteration 4: SSE = 3063.093
Iteration 7: SSE = 2902.601,,,,,,Iteration 3: SSE = 3269.406,,,,,,Iteration 5: SSE = 2970.919
Iteration 8: SSE = 2879.419,,,,,,Iteration 4: SSE = 2991.813,,,,,,Iteration 6: SSE = 2894.177
Iteration 9: SSE = 2866.01,,,,,,Iteration 5: SSE = 2896.912,,,,,,Iteration 7: SSE = 2852.028
Iteration 10: SSE = 2857.462,,,,,,Iteration 6: SSE = 2863.521,,,,,,Iteration 8: SSE = 2829.569
Iteration 11: SSE = 2847.909,,,,,,Iteration 7: SSE = 2843.883,,,,,,Iteration 9: SSE = 2812.312
Iteration 12: SSE = 2834.195,,,,,,Iteration 8: SSE = 2825.845,,,,,,Iteration 10: SSE = 2797.242
Iteration 13: SSE = 2817.984,,,,,,Iteration 9: SSE = 2812.214,,,,,,Iteration 11: SSE = 2785.244
Iteration 14: SSE = 2812.032,,,,,,Iteration 10: SSE = 2803.249,,,,,,Iteration 12: SSE = 2776.821
Iteration 15: SSE = 2808.533,,,,,,Iteration 11: SSE = 2794.494,,,,,,Iteration 13: SSE = 2770.799
Iteration 16: SSE = 2805.232,,,,,,Iteration 12: SSE = 2787.348,,,,,,Iteration 14: SSE = 2766.479
Iteration 17: SSE = 2801.81,,,,,,Iteration 13: SSE = 2784.124,,,,,,Iteration 15: SSE = 2763.537
Iteration 18: SSE = 2798.091,,,,,,Iteration 14: SSE = 2781.077,,,,,,Iteration 16: SSE = 2761.398
Iteration 19: SSE = 2794.236,,,,,,Iteration 15: SSE = 2776.146,,,,,,
Iteration 20: SSE = 2789.146,,,,,,Iteration 16: SSE = 2769.996,,,,,,Run 60
Iteration 21: SSE = 2783.208,,,,,,Iteration 17: SSE = 2765.741,,,,,,-----
Iteration 22: SSE = 2777.295,,,,,,Iteration 18: SSE = 2761.825,,,,,,Iteration 1: SSE = 7151.142
Iteration 23: SSE = 2772.197,,,,,,Iteration 19: SSE = 2757.912,,,,,,Iteration 2: SSE = 3879.148
Iteration 24: SSE = 2768.064,,,,,,Iteration 20: SSE = 2754.347,,,,,,Iteration 3: SSE = 3367.175
Iteration 25: SSE = 2762.016,,,,,,Iteration 21: SSE = 2751.045,,,,,,Iteration 4: SSE = 3168.361
Iteration 26: SSE = 2756.113,,,,,,Iteration 22: SSE = 2748.863,,,,,,Iteration 5: SSE = 3047.942
Iteration 27: SSE = 2752.668,,,,,,,,,,,,Iteration 6: SSE = 2982.934
Iteration 28: SSE = 2750.13,,,,,,Run 63,,,,,,Iteration 7: SSE = 2938.896
,,,,,,-----,,,,,,Iteration 8: SSE = 2897.405
Run 61,,,,,,Iteration 1: SSE = 7242.188,,,,,,Iteration 9: SSE = 2872.974
-----,,,,,,Iteration 2: SSE = 3650.779,,,,,,Iteration 10: SSE = 2852.851
Iteration 1: SSE = 7227.335,,,,,,Iteration 3: SSE = 3181.828,,,,,,Iteration 11: SSE = 2837.086
Iteration 2: SSE = 3444.256,,,,,,Iteration 4: SSE = 3030.07,,,,,,Iteration 12: SSE = 2825.656
Iteration 3: SSE = 3139.131,,,,,,Iteration 5: SSE = 2946.806,,,,,,Iteration 13: SSE = 2816.741
Iteration 4: SSE = 3019.78,,,,,,Iteration 6: SSE = 2912.978,,,,,,Iteration 14: SSE = 2809.547
Iteration 5: SSE = 2968.084,,,,,,Iteration 7: SSE = 2894.948,,,,,,Iteration 15: SSE = 2805.106
Iteration 6: SSE = 2936.414,,,,,,Iteration 8: SSE = 2883.187,,,,,,Iteration 16: SSE = 2802.073
Iteration 7: SSE = 2915.713,,,,,,Iteration 9: SSE = 2874.407,,,,,,Iteration 17: SSE = 2799.843
Iteration 8: SSE = 2901.623,,,,,,Iteration 10: SSE = 2866.786,,,,,,
Iteration 9: SSE = 2888.731,,,,,,Iteration 11: SSE = 2858.979,,,,,,Run 61
Iteration 10: SSE = 2877.856,,,,,,Iteration 12: SSE = 2851.159,,,,,,-----
Iteration 11: SSE = 2872.354,,,,,,Iteration 13: SSE = 2842.116,,,,,,Iteration 1: SSE = 7240.283
Iteration 12: SSE = 2868.969,,,,,,Iteration 14: SSE = 2831.335,,,,,,Iteration 2: SSE = 3749.675
Iteration 13: SSE = 2866.566,,,,,,Iteration 15: SSE = 2816.399,,,,,,Iteration 3: SSE = 3273.115
,,,,,,Iteration 16: SSE = 2797.666,,,,,,Iteration 4: SSE = 3060.773
Run 62,,,,,,Iteration 17: SSE = 2783.474,,,,,,Iteration 5: SSE = 2956.547
-----,,,,,,Iteration 18: SSE = 2776.738,,,,,,Iteration 6: SSE = 2909.352
Iteration 1: SSE = 7184.956,,,,,,Iteration 19: SSE = 2772.585,,,,,,Iteration 7: SSE = 2876.351
Iteration 2: SSE = 3700.145,,,,,,Iteration 20: SSE = 2769.31,,,,,,Iteration 8: SSE = 2855.392
Iteration 3: SSE = 3241.317,,,,,,Iteration 21: SSE = 2767.166,,,,,,Iteration 9: SSE = 2841.401
Iteration 4: SSE = 3029.55,,,,,,,,,,,,Iteration 10: SSE = 2829.107
Iteration 5: SSE = 2959.582,,,,,,Run 64,,,,,,Iteration 11: SSE = 2814.988
Iteration 6: SSE = 2915.393,,,,,,-----,,,,,,Iteration 12: SSE = 2805.808
Iteration 7: SSE = 2874.761,,,,,,Iteration 1: SSE = 7230.952,,,,,,Iteration 13: SSE = 2800.265
Iteration 8: SSE = 2843.966,,,,,,Iteration 2: SSE = 3668.599,,,,,,Iteration 14: SSE = 2796.368
Iteration 9: SSE = 2833.205,,,,,,Iteration 3: SSE = 3216.537,,,,,,Iteration 15: SSE = 2794.168
Iteration 10: SSE = 2826.813,,,,,,Iteration 4: SSE = 3064.536,,,,,,
Iteration 11: SSE = 2821.976,,,,,,Iteration 5: SSE = 2993.415,,,,,,Run 62
Iteration 12: SSE = 2817.751,,,,,,Iteration 6: SSE = 2951.45,,,,,,-----
Iteration 13: SSE = 2814.715,,,,,,Iteration 7: SSE = 2917.888,,,,,,Iteration 1: SSE = 7237.274
Iteration 14: SSE = 2813.091,,,,,,Iteration 8: SSE = 2899.538,,,,,,Iteration 2: SSE = 3614.237
,,,,,,Iteration 9: SSE = 2885.372,,,,,,Iteration 3: SSE = 3118.159
Run 63,,,,,,Iteration 10: SSE = 2874.386,,,,,,Iteration 4: SSE = 2962.385
-----,,,,,,Iteration 11: SSE = 2864.825,,,,,,Iteration 5: SSE = 2906.822
Iteration 1: SSE = 7220.734,,,,,,Iteration 12: SSE = 2856.525,,,,,,Iteration 6: SSE = 2880.334
Iteration 2: SSE = 3832.561,,,,,,Iteration 13: SSE = 2851.315,,,,,,Iteration 7: SSE = 2864.958
Iteration 3: SSE = 3361.605,,,,,,Iteration 14: SSE = 2848.153,,,,,,Iteration 8: SSE = 2854.205
Iteration 4: SSE = 3106.172,,,,,,Iteration 15: SSE = 2845.317,,,,,,Iteration 9: SSE = 2847.31
Iteration 5: SSE = 2995.934,,,,,,,,,,,,Iteration 10: SSE = 2842.365
Iteration 6: SSE = 2943.373,,,,,,Run 65,,,,,,Iteration 11: SSE = 2834.619
Iteration 7: SSE = 2913.871,,,,,,-----,,,,,,Iteration 12: SSE = 2823.954
Iteration 8: SSE = 2891.724,,,,,,Iteration 1: SSE = 7192.037,,,,,,Iteration 13: SSE = 2820.799
Iteration 9: SSE = 2872.634,,,,,,Iteration 2: SSE = 3637.057,,,,,,Iteration 14: SSE = 2816.899
Iteration 10: SSE = 2855.868,,,,,,Iteration 3: SSE = 3226.316,,,,,,Iteration 15: SSE = 2812.164
Iteration 11: SSE = 2841.161,,,,,,Iteration 4: SSE = 3053.034,,,,,,Iteration 16: SSE = 2807.939
Iteration 12: SSE = 2832.591,,,,,,Iteration 5: SSE = 2969.323,,,,,,Iteration 17: SSE = 2803.792
Iteration 13: SSE = 2826.804,,,,,,Iteration 6: SSE = 2900.332,,,,,,Iteration 18: SSE = 2800.102
Iteration 14: SSE = 2820.489,,,,,,Iteration 7: SSE = 2852.62,,,,,,Iteration 19: SSE = 2796.035
Iteration 15: SSE = 2812.874,,,,,,Iteration 8: SSE = 2823.365,,,,,,Iteration 20: SSE = 2794.073
Iteration 16: SSE = 2804.649,,,,,,Iteration 9: SSE = 2799.599,,,,,,
Iteration 17: SSE = 2798.063,,,,,,Iteration 10: SSE = 2789.063,,,,,,Run 63
Iteration 18: SSE = 2793.661,,,,,,Iteration 11: SSE = 2784.114,,,,,,-----
Iteration 19: SSE = 2789.834,,,,,,Iteration 12: SSE = 2781.227,,,,,,Iteration 1: SSE = 7120.029
Iteration 20: SSE = 2786.786,,,,,,Iteration 13: SSE = 2778.918,,,,,,Iteration 2: SSE = 3767.236
Iteration 21: SSE = 2784.11,,,,,,,,,,,,Iteration 3: SSE = 3260.394
,,,,,,Run 66,,,,,,Iteration 4: SSE = 3094.51
Run 64,,,,,,-----,,,,,,Iteration 5: SSE = 3001.708
-----,,,,,,Iteration 1: SSE = 7210.638,,,,,,Iteration 6: SSE = 2954.13
Iteration 1: SSE = 7209.34,,,,,,Iteration 2: SSE = 3628.462,,,,,,Iteration 7: SSE = 2927.224
