Performance1,,,,,,Performance2,,,,,,Performance3
Run 1,,,,,,Run 1,,,,,,Run 1
-----,,,,,,-----,,,,,,-----
Iteration 6: SSE = 12463.12,,,,,,Iteration 5: SSE = 15731.12,,,,,,Iteration 4: SSE = 14471.13
Iteration 7: SSE = 12437.06,,,,,,Iteration 6: SSE = 15398.23,,,,,,Iteration 5: SSE = 14216.51
Iteration 8: SSE = 12264.16,,,,,,Iteration 7: SSE = 15108.52,,,,,,Iteration 6: SSE = 13890.61
Iteration 9: SSE = 11705.97,,,,,,Iteration 8: SSE = 14814.05,,,,,,Iteration 7: SSE = 13632.22
Iteration 10: SSE = 11373.56,,,,,,Iteration 9: SSE = 14614.17,,,,,,Iteration 8: SSE = 13198.24
Iteration 11: SSE = 11321.35,,,,,,Iteration 10: SSE = 14137.58,,,,,,Iteration 9: SSE = 12932.41
Iteration 12: SSE = 11302.9,,,,,,Iteration 11: SSE = 13954.34,,,,,,Iteration 10: SSE = 12834.42
Iteration 13: SSE = 11271.26,,,,,,Iteration 12: SSE = 13871.33,,,,,,Iteration 11: SSE = 12823.15
Iteration 14: SSE = 11230.99,,,,,,Iteration 13: SSE = 13841.96,,,,,,
Iteration 15: SSE = 11229.06,,,,,,Iteration 14: SSE = 13799.94,,,,,,Run 89
,,,,,,Iteration 15: SSE = 13698.86,,,,,,-----
Run 94,,,,,,Iteration 16: SSE = 13666.11,,,,,,Iteration 1: SSE = 24546.79
-----,,,,,,Iteration 17: SSE = 13666.11,,,,,,Iteration 2: SSE = 13984.53
Iteration 1: SSE = 20215.13,,,,,,,,,,,,Iteration 3: SSE = 13189.43
Iteration 2: SSE = 14501.2,,,,,,Run 89,,,,,,Iteration 4: SSE = 12379.15
Iteration 3: SSE = 13401.89,,,,,,-----,,,,,,Iteration 5: SSE = 11722.29
Iteration 4: SSE = 13298.81,,,,,,Iteration 1: SSE = 23020.96,,,,,,Iteration 6: SSE = 11386.96
Iteration 5: SSE = 13292.75,,,,,,Iteration 2: SSE = 16510.25,,,,,,Iteration 7: SSE = 11345.18
,,,,,,Iteration 3: SSE = 15421.01,,,,,,Iteration 8: SSE = 11246.83
Run 95,,,,,,Iteration 4: SSE = 14386.43,,,,,,Iteration 9: SSE = 11213.89
-----,,,,,,Iteration 5: SSE = 14111.4,,,,,,Iteration 10: SSE = 11213.89
Iteration 1: SSE = 20215.13,,,,,,Iteration 6: SSE = 13828.12,,,,,,
Iteration 2: SSE = 14501.2,,,,,,Iteration 7: SSE = 13533.57,,,,,,Run 90
Iteration 3: SSE = 13401.89,,,,,,Iteration 8: SSE = 13185.68,,,,,,-----
Iteration 4: SSE = 13298.81,,,,,,Iteration 9: SSE = 12782.53,,,,,,Iteration 1: SSE = 24546.79
Iteration 5: SSE = 13292.75,,,,,,Iteration 10: SSE = 12651.2,,,,,,Iteration 2: SSE = 13984.53
,,,,,,Iteration 11: SSE = 12613.36,,,,,,Iteration 3: SSE = 13189.43
Run 96,,,,,,Iteration 12: SSE = 12560.3,,,,,,Iteration 4: SSE = 12379.15
-----,,,,,,Iteration 13: SSE = 12451.72,,,,,,Iteration 5: SSE = 11722.29
Iteration 1: SSE = 23686.63,,,,,,Iteration 14: SSE = 12409.78,,,,,,Iteration 6: SSE = 11386.96
Iteration 2: SSE = 17509.15,,,,,,Iteration 15: SSE = 12383.34,,,,,,Iteration 7: SSE = 11345.18
Iteration 3: SSE = 16403.05,,,,,,Iteration 16: SSE = 12352.45,,,,,,Iteration 8: SSE = 11246.83
Iteration 4: SSE = 15990.22,,,,,,Iteration 17: SSE = 12265.66,,,,,,Iteration 9: SSE = 11213.89
Iteration 5: SSE = 15614.56,,,,,,Iteration 18: SSE = 12005.55,,,,,,Iteration 10: SSE = 11213.89
Iteration 6: SSE = 15308.86,,,,,,Iteration 19: SSE = 11467.92,,,,,,
Iteration 7: SSE = 15136.82,,,,,,Iteration 20: SSE = 11332.12,,,,,,Run 91
Iteration 8: SSE = 15025.63,,,,,,Iteration 21: SSE = 11301.97,,,,,,-----
Iteration 9: SSE = 14830.79,,,,,,Iteration 22: SSE = 11270.62,,,,,,Iteration 1: SSE = 23184.17
Iteration 10: SSE = 14474.94,,,,,,Iteration 23: SSE = 11219.85,,,,,,Iteration 2: SSE = 15504.48
Iteration 11: SSE = 13748.97,,,,,,Iteration 24: SSE = 11214,,,,,,Iteration 3: SSE = 14034.4
Iteration 12: SSE = 13394.75,,,,,,,,,,,,Iteration 4: SSE = 13036.32
Iteration 13: SSE = 13317.82,,,,,,Run 90,,,,,,Iteration 5: SSE = 12736.29
Iteration 14: SSE = 13310.28,,,,,,-----,,,,,,Iteration 6: SSE = 12591.7
,,,,,,Iteration 1: SSE = 30399.88,,,,,,Iteration 7: SSE = 12521.89
Run 97,,,,,,Iteration 2: SSE = 18954.2,,,,,,Iteration 8: SSE = 12401.4
-----,,,,,,Iteration 3: SSE = 18284.01,,,,,,Iteration 9: SSE = 12355.02
Iteration 1: SSE = 23686.63,,,,,,Iteration 4: SSE = 18172.75,,,,,,Iteration 10: SSE = 12347.28
Iteration 2: SSE = 17509.15,,,,,,Iteration 5: SSE = 18127.04,,,,,,
Iteration 3: SSE = 16403.05,,,,,,Iteration 6: SSE = 18072.38,,,,,,Run 92
Iteration 4: SSE = 15990.22,,,,,,Iteration 7: SSE = 18017.17,,,,,,-----
Iteration 5: SSE = 15614.56,,,,,,Iteration 8: SSE = 17973.72,,,,,,Iteration 1: SSE = 23184.17
Iteration 6: SSE = 15308.86,,,,,,Iteration 9: SSE = 17940.5,,,,,,Iteration 2: SSE = 15504.48
Iteration 7: SSE = 15136.82,,,,,,Iteration 10: SSE = 17912.55,,,,,,Iteration 3: SSE = 14034.4
Iteration 8: SSE = 15025.63,,,,,,Iteration 11: SSE = 17875.5,,,,,,Iteration 4: SSE = 13036.32
Iteration 9: SSE = 14830.79,,,,,,Iteration 12: SSE = 17763.73,,,,,,Iteration 5: SSE = 12736.29
Iteration 10: SSE = 14474.94,,,,,,Iteration 13: SSE = 17563.83,,,,,,Iteration 6: SSE = 12591.7
Iteration 11: SSE = 13748.97,,,,,,Iteration 14: SSE = 17371.82,,,,,,Iteration 7: SSE = 12521.89
Iteration 12: SSE = 13394.75,,,,,,Iteration 15: SSE = 17040.77,,,,,,Iteration 8: SSE = 12401.4
Iteration 13: SSE = 13317.82,,,,,,Iteration 16: SSE = 16776.79,,,,,,Iteration 9: SSE = 12355.02
Iteration 14: SSE = 13310.28,,,,,,Iteration 17: SSE = 16601.78,,,,,,Iteration 10: SSE = 12347.28
,,,,,,Iteration 18: SSE = 16388.81,,,,,,
Run 98,,,,,,Iteration 19: SSE = 15972.13,,,,,,Run 93
-----,,,,,,Iteration 20: SSE = 15194.28,,,,,,-----
Iteration 1: SSE = 26135.29,,,,,,Iteration 21: SSE = 14871.43,,,,,,Iteration 1: SSE = 24909.35
Iteration 2: SSE = 17686.58,,,,,,Iteration 22: SSE = 14815.74,,,,,,Iteration 2: SSE = 14598.33
Iteration 3: SSE = 16624.71,,,,,,Iteration 23: SSE = 14810.81,,,,,,Iteration 3: SSE = 12944.29
Iteration 4: SSE = 15832.62,,,,,,,,,,,,Iteration 4: SSE = 12304.14
Iteration 5: SSE = 15316.77,,,,,,Run 91,,,,,,Iteration 5: SSE = 11912.5
Iteration 6: SSE = 15055.83,,,,,,-----,,,,,,Iteration 6: SSE = 11607.62
Iteration 7: SSE = 14972.66,,,,,,Iteration 1: SSE = 22569.18,,,,,,Iteration 7: SSE = 11467.73
Iteration 8: SSE = 14844.97,,,,,,Iteration 2: SSE = 17702.08,,,,,,Iteration 8: SSE = 11317.18
Iteration 9: SSE = 14789.18,,,,,,Iteration 3: SSE = 16660.27,,,,,,Iteration 9: SSE = 11267.68
Iteration 10: SSE = 14762.16,,,,,,Iteration 4: SSE = 16548.03,,,,,,Iteration 10: SSE = 11229.74
Iteration 11: SSE = 14704.05,,,,,,Iteration 5: SSE = 16504.36,,,,,,Iteration 11: SSE = 11229.51
Iteration 12: SSE = 14671.98,,,,,,Iteration 6: SSE = 16474.51,,,,,,
Iteration 13: SSE = 14654.1,,,,,,Iteration 7: SSE = 16433.99,,,,,,Run 94
Iteration 14: SSE = 14650.44,,,,,,Iteration 8: SSE = 16337.37,,,,,,-----
,,,,,,Iteration 9: SSE = 16034.66,,,,,,Iteration 1: SSE = 24909.35
Run 99,,,,,,Iteration 10: SSE = 15353.49,,,,,,Iteration 2: SSE = 14598.33
-----,,,,,,Iteration 11: SSE = 14896.26,,,,,,Iteration 3: SSE = 12944.29
Iteration 1: SSE = 27911.33,,,,,,Iteration 12: SSE = 14654.3,,,,,,Iteration 4: SSE = 12304.14
Iteration 2: SSE = 17022.42,,,,,,Iteration 13: SSE = 14552.29,,,,,,Iteration 5: SSE = 11912.5
Iteration 3: SSE = 16132.52,,,,,,Iteration 14: SSE = 14504.44,,,,,,Iteration 6: SSE = 11607.62
Iteration 4: SSE = 15965.7,,,,,,Iteration 15: SSE = 14472.95,,,,,,Iteration 7: SSE = 11467.73
Iteration 5: SSE = 15887.45,,,,,,Iteration 16: SSE = 14454.57,,,,,,Iteration 8: SSE = 11317.18
Iteration 6: SSE = 15733.3,,,,,,Iteration 17: SSE = 14383.63,,,,,,Iteration 9: SSE = 11267.68
Iteration 7: SSE = 15116.11,,,,,,Iteration 18: SSE = 14083.41,,,,,,Iteration 10: SSE = 11229.74
Iteration 8: SSE = 14378.6,,,,,,Iteration 19: SSE = 13802.17,,,,,,Iteration 11: SSE = 11229.51
Iteration 9: SSE = 14070.58,,,,,,Iteration 20: SSE = 13214.95,,,,,,
Iteration 10: SSE = 13947.14,,,,,,Iteration 21: SSE = 13080.58,,,,,,Run 95
Iteration 11: SSE = 13905.14,,,,,,Iteration 22: SSE = 12987.26,,,,,,-----
Iteration 12: SSE = 13899.98,,,,,,Iteration 23: SSE = 12882.05,,,,,,Iteration 1: SSE = 21817.42
,,,,,,Iteration 24: SSE = 12703.29,,,,,,Iteration 2: SSE = 16775.84
Run 100,,,,,,Iteration 25: SSE = 12662.69,,,,,,Iteration 3: SSE = 16602.95
-----,,,,,,Iteration 26: SSE = 12571.67,,,,,,Iteration 4: SSE = 16459.62
Iteration 1: SSE = 27911.33,,,,,,Iteration 27: SSE = 12408.42,,,,,,Iteration 5: SSE = 16389.35
Iteration 2: SSE = 17022.42,,,,,,Iteration 28: SSE = 12222.16,,,,,,Iteration 6: SSE = 16316.79
Iteration 3: SSE = 16132.52,,,,,,Iteration 29: SSE = 12100.42,,,,,,Iteration 7: SSE = 16216.28
Iteration 4: SSE = 15965.7,,,,,,Iteration 30: SSE = 11998.93,,,,,,Iteration 8: SSE = 16106.8
Iteration 5: SSE = 15887.45,,,,,,Iteration 31: SSE = 11886.67,,,,,,Iteration 9: SSE = 15883.99
Iteration 6: SSE = 15733.3,,,,,,Iteration 32: SSE = 11758.13,,,,,,Iteration 10: SSE = 15239.16
Iteration 7: SSE = 15116.11,,,,,,Iteration 33: SSE = 11714.31,,,,,,Iteration 11: SSE = 14662.24
Iteration 8: SSE = 14378.6,,,,,,Iteration 34: SSE = 11664.3,,,,,,Iteration 12: SSE = 14421.55
Iteration 9: SSE = 14070.58,,,,,,Iteration 35: SSE = 11662.44,,,,,,Iteration 13: SSE = 14307.54
Iteration 10: SSE = 13947.14,,,,,,,,,,,,Iteration 14: SSE = 14268.96
Iteration 11: SSE = 13905.14,,,,,,Run 92,,,,,,Iteration 15: SSE = 14185.31
Iteration 12: SSE = 13899.98,,,,,,-----,,,,,,Iteration 16: SSE = 13920.85
,,,,,,Iteration 1: SSE = 22167.48,,,,,,Iteration 17: SSE = 13677.73
Best Run: 44 SSE: 11213.88,,,,,,Iteration 2: SSE = 16292.73,,,,,,Iteration 18: SSE = 13160.07
,,,,,,Iteration 3: SSE = 15809.93,,,,,,Iteration 19: SSE = 13005.24
,,,,,,Iteration 4: SSE = 14531.67,,,,,,Iteration 20: SSE = 12942.31
,,,,,,Iteration 5: SSE = 13944.38,,,,,,Iteration 21: SSE = 12902.71
,,,,,,Iteration 6: SSE = 13887.56,,,,,,Iteration 22: SSE = 12801.89
,,,,,,Iteration 7: SSE = 13760.85,,,,,,Iteration 23: SSE = 12768.45
,,,,,,Iteration 8: SSE = 13505.19,,,,,,Iteration 24: SSE = 12767.62
,,,,,,Iteration 9: SSE = 13280.46,,,,,,
,,,,,,Iteration 10: SSE = 12745.71,,,,,,Run 96
,,,,,,Iteration 11: SSE = 12551.3,,,,,,-----
,,,,,,Iteration 12: SSE = 12488.01,,,,,,Iteration 1: SSE = 23014.98
,,,,,,Iteration 13: SSE = 12443.2,,,,,,Iteration 2: SSE = 16442.94
,,,,,,Iteration 14: SSE = 12346.77,,,,,,Iteration 3: SSE = 15093.59
,,,,,,Iteration 15: SSE = 12314.13,,,,,,Iteration 4: SSE = 14597.21
,,,,,,Iteration 16: SSE = 12314.06,,,,,,Iteration 5: SSE = 14255.2
,,,,,,,,,,,,Iteration 6: SSE = 13957.63
,,,,,,Run 93,,,,,,Iteration 7: SSE = 13672.14
,,,,,,-----,,,,,,Iteration 8: SSE = 13174.03
,,,,,,Iteration 1: SSE = 20733.67,,,,,,Iteration 9: SSE = 13011.63
,,,,,,Iteration 2: SSE = 15022.93,,,,,,Iteration 10: SSE = 12931.1
,,,,,,Iteration 3: SSE = 14156.22,,,,,,Iteration 11: SSE = 12887.46
,,,,,,Iteration 4: SSE = 13671.1,,,,,,Iteration 12: SSE = 12792.19
,,,,,,Iteration 5: SSE = 13273.93,,,,,,Iteration 13: SSE = 12759.36
,,,,,,Iteration 6: SSE = 12858.29,,,,,,Iteration 14: SSE = 12759.29
,,,,,,Iteration 7: SSE = 12642.34,,,,,,
,,,,,,Iteration 8: SSE = 12561.71,,,,,,Run 97
,,,,,,Iteration 9: SSE = 12487.11,,,,,,-----
,,,,,,Iteration 10: SSE = 12317.55,,,,,,Iteration 1: SSE = 23014.98
,,,,,,Iteration 11: SSE = 12286.74,,,,,,Iteration 2: SSE = 16442.94
,,,,,,Iteration 12: SSE = 12253.13,,,,,,Iteration 3: SSE = 15093.59
,,,,,,Iteration 13: SSE = 12210.89,,,,,,Iteration 4: SSE = 14597.21
,,,,,,Iteration 14: SSE = 12118.38,,,,,,Iteration 5: SSE = 14255.2
,,,,,,Iteration 15: SSE = 11950.43,,,,,,Iteration 6: SSE = 13957.63
,,,,,,Iteration 16: SSE = 11776.92,,,,,,Iteration 7: SSE = 13672.14
,,,,,,Iteration 17: SSE = 11648.47,,,,,,Iteration 8: SSE = 13174.03
,,,,,,Iteration 18: SSE = 11551.03,,,,,,Iteration 9: SSE = 13011.63
,,,,,,Iteration 19: SSE = 11441.12,,,,,,Iteration 10: SSE = 12931.1
,,,,,,Iteration 20: SSE = 11305.19,,,,,,Iteration 11: SSE = 12887.46
,,,,,,Iteration 21: SSE = 11270.78,,,,,,Iteration 12: SSE = 12792.19
,,,,,,Iteration 22: SSE = 11231.99,,,,,,Iteration 13: SSE = 12759.36
,,,,,,Iteration 23: SSE = 11214.13,,,,,,Iteration 14: SSE = 12759.29
,,,,,,Iteration 24: SSE = 11213.87,,,,,,
,,,,,,,,,,,,Run 98
,,,,,,Run 94,,,,,,-----
,,,,,,-----,,,,,,Iteration 1: SSE = 23680.1
,,,,,,Iteration 1: SSE = 24401.8,,,,,,Iteration 2: SSE = 17413.14
,,,,,,Iteration 2: SSE = 17527.58,,,,,,Iteration 3: SSE = 17217.26
,,,,,,Iteration 3: SSE = 16835.24,,,,,,Iteration 4: SSE = 17146.08
,,,,,,Iteration 4: SSE = 16534.8,,,,,,Iteration 5: SSE = 17117
,,,,,,Iteration 5: SSE = 16156.09,,,,,,Iteration 6: SSE = 17085.11
,,,,,,Iteration 6: SSE = 15334.87,,,,,,Iteration 7: SSE = 17021.71
,,,,,,Iteration 7: SSE = 14682.03,,,,,,Iteration 8: SSE = 16900.78
,,,,,,Iteration 8: SSE = 14224.43,,,,,,Iteration 9: SSE = 16643.36
,,,,,,Iteration 9: SSE = 13615.89,,,,,,Iteration 10: SSE = 16232.94
,,,,,,Iteration 10: SSE = 13018.72,,,,,,Iteration 11: SSE = 15579.53
,,,,,,Iteration 11: SSE = 12771.25,,,,,,Iteration 12: SSE = 15171.44
,,,,,,Iteration 12: SSE = 12321.86,,,,,,Iteration 13: SSE = 14911.71
,,,,,,Iteration 13: SSE = 11811.51,,,,,,Iteration 14: SSE = 14785.95
,,,,,,Iteration 14: SSE = 11696.16,,,,,,Iteration 15: SSE = 14747.08
,,,,,,Iteration 15: SSE = 11662.75,,,,,,Iteration 16: SSE = 14744.81
,,,,,,Iteration 16: SSE = 11662.52,,,,,,
,,,,,,,,,,,,Run 99
,,,,,,Run 95,,,,,,-----
,,,,,,-----,,,,,,Iteration 1: SSE = 19959.75
,,,,,,Iteration 1: SSE = 25360.14,,,,,,Iteration 2: SSE = 14780.73
,,,,,,Iteration 2: SSE = 17188.78,,,,,,Iteration 3: SSE = 13360.87
,,,,,,Iteration 3: SSE = 15283.42,,,,,,Iteration 4: SSE = 12903.01
,,,,,,Iteration 4: SSE = 14468.31,,,,,,Iteration 5: SSE = 12617.37
,,,,,,Iteration 5: SSE = 14157.9,,,,,,Iteration 6: SSE = 12511.69
,,,,,,Iteration 6: SSE = 13923.15,,,,,,Iteration 7: SSE = 12496.53
,,,,,,Iteration 7: SSE = 13412.13,,,,,,Iteration 8: SSE = 12445.85
,,,,,,Iteration 8: SSE = 13180.49,,,,,,Iteration 9: SSE = 12348.01
,,,,,,Iteration 9: SSE = 13019.74,,,,,,Iteration 10: SSE = 12313.79
,,,,,,Iteration 10: SSE = 12862.83,,,,,,Iteration 11: SSE = 12313.03
,,,,,,Iteration 11: SSE = 12623.96,,,,,,
,,,,,,Iteration 12: SSE = 12445.29,,,,,,Run 100
,,,,,,Iteration 13: SSE = 12245.86,,,,,,-----
,,,,,,Iteration 14: SSE = 12109.61,,,,,,Iteration 1: SSE = 19959.75
,,,,,,Iteration 15: SSE = 12007.64,,,,,,Iteration 2: SSE = 14780.73
,,,,,,Iteration 16: SSE = 11903.61,,,,,,Iteration 3: SSE = 13360.87
,,,,,,Iteration 17: SSE = 11777.92,,,,,,Iteration 4: SSE = 12903.01
,,,,,,Iteration 18: SSE = 11732.24,,,,,,Iteration 5: SSE = 12617.37
,,,,,,Iteration 19: SSE = 11685.83,,,,,,Iteration 6: SSE = 12511.69
,,,,,,Iteration 20: SSE = 11662.47,,,,,,Iteration 7: SSE = 12496.53
,,,,,,Iteration 21: SSE = 11662.44,,,,,,Iteration 8: SSE = 12445.85
,,,,,,,,,,,,Iteration 9: SSE = 12348.01
,,,,,,Run 96,,,,,,Iteration 10: SSE = 12313.79
,,,,,,-----,,,,,,Iteration 11: SSE = 12313.03
,,,,,,Iteration 1: SSE = 20854.41,,,,,,
,,,,,,Iteration 2: SSE = 15447.6,,,,,,Best Run: 89 SSE: 11213.89
,,,,,,Iteration 3: SSE = 14608.13,,,,,,
,,,,,,Iteration 4: SSE = 14308.44,,,,,,
,,,,,,Iteration 5: SSE = 14046.06,,,,,,
,,,,,,Iteration 6: SSE = 13680.73,,,,,,
,,,,,,Iteration 7: SSE = 13416.63,,,,,,
,,,,,,Iteration 8: SSE = 12900.24,,,,,,
,,,,,,Iteration 9: SSE = 12733.75,,,,,,
,,,,,,Iteration 10: SSE = 12649.19,,,,,,
,,,,,,Iteration 11: SSE = 12605,,,,,,
,,,,,,Iteration 12: SSE = 12507.92,,,,,,
,,,,,,Iteration 13: SSE = 12474.81,,,,,,
,,,,,,Iteration 14: SSE = 12474.76,,,,,,
,,,,,,,,,,,,
,,,,,,Run 97,,,,,,
,,,,,,-----,,,,,,
,,,,,,Iteration 1: SSE = 20854.41,,,,,,
,,,,,,Iteration 2: SSE = 15447.6,,,,,,
,,,,,,Iteration 3: SSE = 14608.13,,,,,,
,,,,,,Iteration 4: SSE = 14308.44,,,,,,
,,,,,,Iteration 5: SSE = 14046.06,,,,,,
,,,,,,Iteration 6: SSE = 13680.73,,,,,,
,,,,,,Iteration 7: SSE = 13416.63,,,,,,
,,,,,,Iteration 8: SSE = 12900.24,,,,,,
,,,,,,Iteration 9: SSE = 12733.75,,,,,,
,,,,,,Iteration 10: SSE = 12649.19,,,,,,
,,,,,,Iteration 11: SSE = 12605,,,,,,
,,,,,,Iteration 12: SSE = 12507.92,,,,,,
,,,,,,Iteration 13: SSE = 12474.81,,,,,,
,,,,,,Iteration 14: SSE = 12474.76,,,,,,
,,,,,,,,,,,,
,,,,,,Run 98,,,,,,
,,,,,,-----,,,,,,
,,,,,,Iteration 1: SSE = 20544.3,,,,,,
,,,,,,Iteration 2: SSE = 16573.45,,,,,,
,,,,,,Iteration 3: SSE = 16080.42,,,,,,
,,,,,,Iteration 4: SSE = 14696.56,,,,,,
,,,,,,Iteration 5: SSE = 14292.52,,,,,,
,,,,,,Iteration 6: SSE = 14125.66,,,,,,
,,,,,,Iteration 7: SSE = 13833.74,,,,,,
,,,,,,Iteration 8: SSE = 13528.92,,,,,,
,,,,,,Iteration 9: SSE = 13023.62,,,,,,
,,,,,,Iteration 10: SSE = 12909.22,,,,,,
,,,,,,Iteration 11: SSE = 12843.57,,,,,,
,,,,,,Iteration 12: SSE = 12800.94,,,,,,
,,,,,,Iteration 13: SSE = 12697.99,,,,,,
,,,,,,Iteration 14: SSE = 12663.89,,,,,,
,,,,,,Iteration 15: SSE = 12663.31,,,,,,
,,,,,,,,,,,,
,,,,,,Run 99,,,,,,
,,,,,,-----,,,,,,
,,,,,,Iteration 1: SSE = 20899.05,,,,,,
,,,,,,Iteration 2: SSE = 13971.96,,,,,,
,,,,,,Iteration 3: SSE = 13128.51,,,,,,
,,,,,,Iteration 4: SSE = 12765.39,,,,,,
,,,,,,Iteration 5: SSE = 12669.68,,,,,,
,,,,,,Iteration 6: SSE = 12609.4,,,,,,
,,,,,,Iteration 7: SSE = 12563.07,,,,,,
,,,,,,Iteration 8: SSE = 12467.8,,,,,,
,,,,,,Iteration 9: SSE = 12435.12,,,,,,
,,,,,,Iteration 10: SSE = 12434.76,,,,,,
,,,,,,,,,,,,
,,,,,,Run 100,,,,,,
,,,,,,-----,,,,,,
,,,,,,Iteration 1: SSE = 20899.05,,,,,,
,,,,,,Iteration 2: SSE = 13971.96,,,,,,
,,,,,,Iteration 3: SSE = 13128.51,,,,,,
,,,,,,Iteration 4: SSE = 12765.39,,,,,,
,,,,,,Iteration 5: SSE = 12669.68,,,,,,
,,,,,,Iteration 6: SSE = 12609.4,,,,,,
,,,,,,Iteration 7: SSE = 12563.07,,,,,,
,,,,,,Iteration 8: SSE = 12467.8,,,,,,
,,,,,,Iteration 9: SSE = 12435.12,,,,,,
,,,,,,Iteration 10: SSE = 12434.76,,,,,,
,,,,,,,,,,,,
,,,,,,Best Run: 14 SSE: 11213.87,,,,,,
